280.73,0.47585,0,0.24265
280.75,0.30304,0,0.14762
280.77,0.22742,0,0.065245
280.79,0.22724,0,0.065938
280.81,0.26731,0,0.10037
280.83,0,0,0
280.85,0.13784,0,0.035011
280.88,0.056333,0,0
280.9,0.097981,0,0.019989
280.92,0.11776,0,0.034842
280.94,0.094222,0,0.026691
280.96,0.031925,0,0.0031201
280.98,0.023152,0,0.0031201
281,0.92708,0.98689,0.56338
281.02,1.1879,1.0626,0.61143
281.04,0.96768,1.0032,0.58077
281.06,1.0247,1.0532,0.58869
281.08,1.2509,1.0969,0.60474
281.1,1.1201,1.0539,0.58625
281.12,1.0792,1.0919,0.60002
281.15,0,0,0.019109
281.17,1.0465,1.124,0.56983
281.19,1.1382,1.2772,0.65461
281.21,1.1779,1.3347,0.67108
281.23,1.3362,1.2828,0.65546
281.25,1.0687,1.235,0.61233
281.27,1.3339,1.3386,0.59759
281.29,1.103,1.3266,0.56882
281.31,1,1.3609,0.50339
281.33,0.83465,1.2351,0.41971
281.35,0.44004,1.0942,0.30693
281.38,0.49726,1.2851,0.31566
281.4,0.60522,1.1819,0.27847
281.42,1.0285,1.156,0.2845
281.44,1.093,1.129,0.30582
281.46,1.2021,0.99342,0.31322
281.48,1.3286,1.0024,0.41119
281.5,1.313,0.95463,0.55326
281.52,1.3984,1.035,0.63073
281.54,1.7575,1.0042,0.74465
281.56,1.7813,0.8933,0.77626
281.58,2.3401,0.89893,0.91171
281.6,2.6405,0.96051,0.88507
281.62,2.783,0.91208,0.85846
281.65,2.7304,0.88136,0.94877
281.67,2.6751,0.91892,0.96795
281.69,2.5147,0.90359,1.1144
281.71,2.6016,1.1296,1.2714
281.73,2.3348,1.0038,1.0799
281.75,1.7646,0.96093,0.97307
281.77,1.5623,0.96749,0.8895
281.79,1.6082,0.95763,0.83089
281.81,1.4738,1.0054,0.8265
281.83,1.5007,0.94231,0.77555
281.85,1.3748,0.95835,0.74715
281.88,1.4832,1.1228,0.78302
281.9,1.6238,1.3729,0.86103
281.92,1.657,1.4214,0.86727
281.94,1.323,1.1673,0.68846
281.96,1.762,1.5174,0.82103
281.98,1.4449,1.4087,0.77337
282,1.1248,0.58047,0.33442
282.02,0.78069,0.38999,0.2212
282.04,0.83047,0.50841,0.30528
282.06,0.85762,0.48494,0.30108
282.08,0.85631,0.47577,0.29537
282.1,0.72964,0.44864,0.28106
282.12,0.53907,0.42554,0.26324
282.15,0.52024,0.47577,0.26725
282.17,0.40085,0.37121,0.20171
282.19,0.5035,0.48067,0.24958
282.21,0,0,0.016552
282.23,0.30273,0.34118,0.18222
282.25,0.30776,0.35002,0.18456
282.27,0.28762,0.33834,0.18255
282.29,0.34361,0.34179,0.17734
282.31,0.35345,0.33118,0.17888
282.33,0.22186,0.21996,0.11216
282.35,0.09052,0.17034,0.057624
282.38,0.095348,0.11132,0.0090468
282.4,0.31653,0.22335,0.031645
282.42,0.45425,0.21204,0.031701
282.44,0.043981,0,0.039315
282.46,0.67826,0.13765,0.078963
282.48,0.41963,0,0.066541
282.5,0.80228,0,0.18608
282.52,1.4988,0.21044,0.32411
282.54,1.6035,0.22725,0.46431
282.56,2.0233,0.27032,0.54151
282.58,1.3049,0.0014543,0.50072
282.6,1.3552,0.041292,0.46626
282.62,1.4506,0.17863,0.46757
282.65,1.3462,0.2051,0.55794
282.67,1.6962,0.2763,0.57827
282.69,1.6066,0.22033,0.51509
282.71,1.156,0.17793,0.47738
282.73,1.1396,0.22396,0.46151
282.75,0.80903,0.17189,0.34725
282.77,0.65409,0.18854,0.26413
282.79,0.043981,0,0.018961
282.81,0.48245,0.086438,0.14274
282.83,0.69538,0.23596,0.22844
282.85,0.80397,0.2152,0.21008
282.88,0.74854,0.16107,0.16353
282.9,0.75305,0.17445,0.15566
282.92,0.61567,0.17165,0.14788
282.94,0.69319,0.29362,0.19153
282.96,0.5834,0.22938,0.14386
282.98,0.66815,0.34024,0.19977
283,1.4165,1.2321,0.66171
283.02,1.5351,1.3898,0.73741
283.04,1.2776,1.1319,0.5988
283.06,1.3786,1.2964,0.67334
283.08,1.4399,1.3706,0.70247
283.1,0.078177,0.085954,0.047194
283.12,0,0,0.007041
283.15,1.2709,1.3019,0.64412
283.17,1.3176,1.3771,0.70305
283.19,1.2974,1.3835,0.69544
283.21,1.4764,1.5795,0.77408
283.23,1.5324,1.6546,0.81417
283.25,1.582,1.74,0.83079
283.27,1.1638,1.3357,0.65556
283.29,1.2095,1.3589,0.67239
283.31,1.2278,1.3946,0.67722
283.33,0.84854,1.0016,0.47741
283.35,0.4607,0.84918,0.3646
283.38,0.58143,1.0027,0.36975
283.4,0.81089,1.0681,0.396
283.42,0.97103,1.039,0.32091
283.44,1.1234,1.0004,0.3282
283.46,0.53932,0.37472,0.055652
283.48,1.3823,0.87967,0.26857
283.5,1.5353,0.97354,0.38168
283.52,1.5911,0.86938,0.41502
283.54,1.8436,0.92519,0.55331
283.56,1.8943,0.78648,0.57412
283.58,2.3831,0.82283,0.62658
283.6,2.1785,0.69256,0.58469
283.62,2.2642,0.74857,0.59566
283.65,2.3162,0.72868,0.6704
283.67,2.3192,0.75723,0.75153
283.69,2.3449,0.78389,0.88787
283.71,2.1539,0.8187,0.89066
283.73,1.908,0.81885,0.81555
283.75,1.8924,0.96146,0.84923
283.77,1.8931,1.0051,0.79272
283.79,0.67524,0.061278,0.20666
283.81,0.70192,0.48884,0.40851
283.83,1.2635,0.85445,0.60476
283.85,1.1201,0.90602,0.58359
283.88,1.0908,0.92204,0.56109
283.9,0.4245,0.34321,0.25445
283.92,0.1918,0.27216,0.2015
283.94,0.86399,0.90889,0.49999
283.96,1.5003,0.98392,0.56237
283.98,1.3726,1.0923,0.62627
284,0.49194,0.013637,0.025422
284.02,0.45181,0.10045,0.071427
284.04,0.73363,0.43066,0.21672
284.06,0.61419,0.3388,0.1657
284.08,0.512,0.1446,0.084153
284.1,0.16945,0.18578,0.091573
284.12,0.16095,0.18132,0.095983
284.15,0.1746,0.22821,0.10375
284.17,0.27137,0.25567,0.1233
284.19,0.33054,0.043239,0.03175
284.21,0.37511,0.12936,0.055603
284.23,0.25086,0.11199,0.055195
284.25,0.28351,0.1187,0.052918
284.27,0.15631,0.17815,0.065083
284.29,0.091505,0.15575,0.049828
284.31,0.10131,0.27381,0.0483
284.33,0.44666,0.19726,0.062876
284.35,0.18745,0.12154,0.034592
284.38,0.11754,0.21929,0.028111
284.4,0.021799,0.18793,0.021919
284.42,0.049107,0.11934,0.024977
284.44,0.057162,0.11324,0.013271
284.46,0.057692,0.3119,0.028111
284.48,0.11095,0.20757,0.0483
284.5,0.19036,0.33351,0.070454
284.52,0.34734,0.35338,0.10821
284.54,0.53801,0.32216,0.18971
284.56,0.62186,0.28455,0.17097
284.58,0.9133,0.25622,0.15318
284.6,1.3529,0.26347,0.15242
284.62,1.2036,0.20109,0.10878
284.65,1.1775,0.23814,0.15107
284.67,0.97376,0.094342,0.16306
284.69,1.1155,0.26415,0.29907
284.71,0.95416,0.28453,0.32962
284.73,0.70019,0.1649,0.20578
284.75,0.51384,0.12785,0.12297
284.77,0.29943,0.0015995,0.0080417
284.79,0.074378,0.031573,0.0014556
284.81,0.059211,0.077232,0.0034198
284.83,0.10139,0.13034,0.01859
284.85,0.09531,0.169,0.033596
284.88,0.08762,0.20188,0.031988
284.9,0,0.035621,0.010593
284.92,0.14803,0.14189,0.028616
284.94,0.047031,0.020826,0.022583
284.96,0.54985,0.041658,0.026526
284.98,0.15739,0.042597,0.018944
285,0.24418,0.0462,0
285.02,0.29279,0.073787,0.01261
285.04,0.22145,0.24618,0.078413
285.06,0.28537,0.20664,0.070886
285.08,0.27706,0.19384,0.085137
285.1,0.29701,0.25849,0.11353
285.12,0.74856,0.40103,0.19681
285.15,0.041632,0.033971,0.030696
285.17,0.24985,0.22427,0.11373
285.19,0.13054,0.056786,0.048547
285.21,0.91612,0.19565,0.10993
285.23,0.37456,0.069336,0.070557
285.25,0.58273,0.062475,0.055546
285.27,0.27833,0.16251,0.099791
285.29,0.3026,0.25426,0.14579
285.31,0.30783,0.26845,0.1232
285.33,0,0,0
285.35,0,0,0.0014634
285.38,0,0,0
285.4,0,0,0
285.42,0,0,0
285.44,0,0,0
285.46,0,0,0
285.48,0,0,0
285.5,0,0,0
285.52,0,0,0
285.54,0,0,0.0080849
285.56,0,0,0.01065
285.58,0.11118,0,0.0080849
285.6,0.20841,0,0
285.62,0.33826,0,0
285.65,0.41879,0,0
285.67,0.41035,0,0
285.69,0.42906,0,0
285.71,0.31585,0,0
285.73,0.2399,0,0
285.75,0.19764,0,0
285.77,0.13054,0,0
285.79,0.038782,0,0
285.81,0.01497,0,0
285.83,0.011361,0,0
285.85,0.0048286,0,0
285.88,0.002005,0,0
285.9,0.081902,0,0
285.92,0.097621,0,0
285.94,0.1251,0,0
285.96,0.18437,0,0
285.98,0.097621,0,0
286,0.12466,0,0
286.02,0.087454,0.032818,0.015398
286.04,0.14467,0.055531,0.027574
286.06,0.1616,0.093129,0.057124
286.08,0.13965,0.11707,0.063007
286.1,0.12152,0.15545,0.081721
286.12,0.15822,0.21196,0.098537
286.15,0.19064,0.24726,0.12553
286.17,0.34264,0.44363,0.18698
286.19,0.34264,0.44381,0.18698
286.21,0.23148,0.29177,0.14546
286.23,0.1824,0.25496,0.13639
286.25,0.24356,0.29671,0.15904
286.27,0.20538,0.27524,0.14766
286.29,0.01664,0.011285,0.043062
286.31,0.31855,0.45778,0.18827
286.33,0.022174,0.06124,0.02939
286.35,0,0.0036766,0.013259
286.38,0,0,0.0034168
286.4,0,0,0.0014543
286.42,0,0.0036766,0
286.44,0,0.0036766,0
286.46,0,0.0092801,0.0034168
286.48,0.030865,0,0.049796
286.5,0.1051,0.0056035,0.14498
286.52,0.31885,0.018826,0.25505
286.54,0.64974,0.039258,0.38348
286.56,0.82201,0.024821,0.40498
286.58,1.3102,0.024821,0.42387
286.6,1.418,0.046339,0.42305
286.62,1.8833,0.11586,0.46063
286.65,1.4629,0.02202,0.41069
286.67,0.89589,0,0.35554
286.69,0.57471,0,0.29786
286.71,0.3616,0,0.24978
286.73,0.22046,0,0.12404
286.75,0.11626,0,0.057181
286.77,0.063193,0,0.024955
286.79,0.030865,0,0.010584
286.81,0.0149,0,0.0014543
286.83,0.018671,0,0.002993
286.85,0.022599,0.011391,0.0088639
286.88,0.21291,0.24437,0.17003
286.9,0,0,0.0050694
286.92,0,0,0.011918
286.94,0,0,0.011918
286.96,0,0,0.014616
286.98,0,0.01427,0.017447
287,0.0096742,0.012814,0.0049508
287.02,0.012207,0.010197,0.009921
287.04,0.0087554,0.015895,0.01423
287.06,0.015778,0.017381,0.022854
287.08,0.020627,0.040364,0.02151
287.1,0.020627,0.030932,0.028024
287.12,0.026496,0.072148,0.029752
287.15,0.026496,0.058056,0.029752
287.17,0.021768,0.061149,0.033944
287.19,0.019751,0.052678,0.028474
287.21,0.021768,0.061856,0.029752
287.23,0.018906,0.049631,0.029752
287.25,0.02821,0.075577,0.034157
287.27,0.02821,0.071761,0.039388
287.29,0.032589,0.064301,0.034838
287.31,0.019751,0.077661,0.019725
287.33,0.0044095,0.035848,0
287.35,0,0,0
287.38,0,0,0
287.4,0,0,0
287.42,0,0,0
287.44,0,0,0
287.46,0.002012,0,0
287.48,0.092564,0,0.019152
287.5,0.3076,0.0079215,0.09001
287.52,0.61736,0.01866,0.19453
287.54,0.96794,0.073834,0.27649
287.56,1.0269,0.037734,0.29094
287.58,1.2037,0.02159,0.25577
287.6,1.4582,0.037625,0.24887
287.62,1.7411,0.13606,0.2211
287.65,1.5555,0.10007,0.2314
287.67,1.8369,0.28674,0.43421
287.69,1.112,0.017296,0.31137
287.71,0.68467,0,0.21925
287.73,0.48005,0,0.15573
287.75,0.33349,0,0.12256
287.77,0.243,0,0.087507
287.79,0.17885,0,0.068559
287.81,0.14282,0,0.062945
287.83,0.11836,0,0.061294
287.85,0.098765,0,0.057156
287.88,0.1025,0,0.063501
287.9,0.10896,0,0.063501
287.92,0.092286,0,0.055804
287.94,0.090922,0.0017976,0.055084
287.96,0.090305,0.0078867,0.055084
287.98,0.10803,0.01913,0.063501
288,0.23373,0.13168,0.12102
288.02,0.22389,0.12827,0.11204
288.04,0.28781,0.21124,0.14483
288.06,0.64263,0.53573,0.31648
288.08,0.065589,0.025105,0.037151
288.1,0.06123,0.033421,0.039523
288.12,0.061427,0.028639,0.031303
288.15,0.049222,0.0099873,0.023942
288.17,0.029344,0.0035884,0.017223
288.19,0.020257,0,0.022347
288.21,0.012347,0.016171,0.025108
288.23,0.009316,0.0237,0.023561
288.25,0.014372,0.03106,0.021714
288.27,0.013712,0.041259,0.026863
288.29,0.024537,0.029002,0.028169
288.31,0.058108,0.0035884,0.017171
288.33,0.032365,0,0.021929
288.35,0,0,0.0049789
288.38,0,0,0.0051128
288.4,0.1246,0.016215,0.02368
288.42,0.28687,0.076481,0.020594
288.44,0.39892,0.083709,0.033488
288.46,0.59767,0.09098,0.076049
288.48,0.87216,0.037212,0.13765
288.5,0.973,0.077375,0.22143
288.52,1.1885,0.067264,0.28559
288.54,0.97437,0.027326,0.28207
288.56,1.0105,0.018416,0.31938
288.58,1.2434,0.0078181,0.31785
288.6,1.2751,0.0014152,0.30327
288.62,1.4228,0,0.21731
288.65,1.0884,0,0.20672
288.67,1.2604,0,0.2268
288.69,1.0859,0,0.24222
288.71,0.86155,0,0.22346
288.73,0.68969,0,0.1821
288.75,0.60618,0,0.15872
288.77,0.42767,0,0.12626
288.79,0.3336,0,0.11282
288.81,0.30646,0,0.095718
288.83,0.29344,0,0.096732
288.85,0.30249,0,0.089182
288.88,0.30431,0,0.088246
288.9,0.2794,0.0035884,0.093317
288.92,0.36561,0.0035884,0.091882
288.94,0.47023,0.0059165,0.088819
288.96,0.25925,0.0059165,0.086397
288.98,0.22056,0.011116,0.072291
289,0.055739,0,0.029341
289.02,0.046897,0,0.026024
289.04,0.054115,0.0033076,0.020937
289.06,0.055489,0.017358,0.01687
289.08,0.057464,0.016805,0.022879
289.1,0.032858,0.060631,0.020311
289.12,0.036289,0.069731,0.016015
289.15,0.044579,0.072016,0.014051
289.17,0.12795,0.05636,0.018631
289.19,0.097253,0.071269,0.018631
289.21,0.079499,0.077642,0.020826
289.23,0.042593,0.074221,0.017868
289.25,0.023559,0.096256,0.019449
289.27,0.024019,0.086577,0.028869
289.29,0.023051,0.11278,0.027288
289.31,0.011595,0.064261,0.015903
289.33,0,0.029975,0.022025
289.35,0,0,0.0034198
289.38,0,0.0033076,0.0050041
289.4,0.0046526,0.033448,0.011776
289.42,0.2135,0.17409,0.036685
289.44,0.088805,0.088405,0.052177
289.46,0.28847,0.036674,0.11567
289.48,0.50433,0.030283,0.25369
289.5,0.34971,0.027183,0.26721
289.52,0.53398,0.021196,0.30384
289.54,0.45227,0.018319,0.26748
289.56,0.69045,0.015529,0.24434
289.58,0.41536,0.018319,0.26796
289.6,0.46145,0.012834,0.2562
289.62,0.5208,0.010245,0.21451
289.65,0.47757,0.0077774,0.22912
289.67,0.49768,0.0054533,0.23693
289.69,0.48344,0.0014079,0.24158
289.71,0.47196,0.0014079,0.17987
289.73,0.42017,0,0.14932
289.75,0.36415,0,0.11309
289.77,0.27686,0,0.084283
289.79,0.4024,0,0.061765
289.81,0.24644,0,0.060318
289.83,0.15731,0,0.047635
289.85,0.11708,0,0.051046
289.88,0.36166,0,0.049742
289.9,0.21257,0,0.05251
289.92,0.17567,0,0.050931
289.94,0.099102,0,0.047635
289.96,0.11274,0.0014079,0.047635
289.98,0.071331,0.0036151,0.044867
290,0.34846,0,0.050792
290.02,0.18877,0.0098872,0.047918
290.04,0.13878,0.014616,0.045098
290.06,0.062839,0.011967,0.037491
290.08,0.10508,0.0085774,0.028085
290.1,0.066644,0.0065391,0.018285
290.12,0.039454,0.012825,0.01803
290.15,0.025932,0.014717,0.017846
290.17,0.027027,0.012619,0.0095333
290.19,0.055001,0.019058,0.009872
290.21,0.034386,0.023791,0.0079581
290.23,0.027451,0.026256,0.0050071
290.25,0.077951,0.031399,0.0062633
290.27,0.075069,0.028802,0.0034168
290.29,0.029322,0.013742,0.0014543
290.31,0,0,0
290.33,0,0,0.0080345
290.35,0,0,0
290.38,0,0,0
290.4,0,0,0
290.42,0,0,0
290.44,0,0.044988,0.0014543
290.46,0,0.010236,0.013259
290.48,0.010959,0.018304,0.034561
290.5,0,0.0054486,0
290.52,0.017587,0,0
290.54,0.025117,0,0.016044
290.56,0.029069,0.021168,0.08208
290.58,0.14335,0.021178,0.098246
290.6,0.39233,0.056592,0.12289
290.62,0.43535,0.027681,0.079094
290.65,0.62335,0.015516,0.084756
290.67,0.53704,0.012823,0.082836
290.69,0.38457,0.0077707,0.089863
290.71,0.32164,0,0.078865
290.73,0.26667,0,0.047394
290.75,0.20902,0,0.020183
290.77,0.16603,0,0.013535
290.79,0.14259,0,0.0082817
290.81,0.13122,0,0.012555
290.83,0.12684,0,0.012901
290.85,0.10729,0,0.010592
290.88,0.086718,0,0.0048649
290.9,0.081748,0,0.011447
290.92,0.06729,0,0.0091381
290.94,0.069669,0,0.0069377
290.96,0.0782,0,0.0012562
290.98,0.056465,0,0
291,0.087753,0.001505,0.01066
291.02,0.1348,0.0085529,0.01066
291.04,0.12557,0.010187,0.015993
291.06,0.095986,0.0029405,0.007988
291.08,0.056385,0.0084135,0.0064198
291.1,0.059588,0.0167,0.0099471
291.12,0.050693,0.024091,0.014044
291.15,0.024032,0.026576,0.012358
291.17,0.021672,0.02889,0.017742
291.19,0.032444,0.039768,0.019854
291.21,0.037998,0.042628,0.022764
291.23,0.040975,0.048097,0.030916
291.25,0.02075,0.062171,0.0389
291.27,0.044782,0.077143,0.0389
291.29,0.02963,0.044732,0.028804
291.31,0.065781,0.091016,0.0372
291.33,0.033263,0.062519,0.054802
291.35,0,0,0.017625
291.38,0,0.0054297,0.012165
291.4,0,0,0.0034168
291.42,0,0.0077438,0
291.44,0,0.05341,0
291.46,0,0.021104,0.0037152
291.48,0.001893,0.027065,0.0037152
291.5,0.025557,0.024048,0.016772
291.52,0.14238,0.021104,0.047418
291.54,0.16082,0.033302,0.028086
291.56,0.29055,0.039786,0.038237
291.58,0.31888,0.021104,0.023464
291.6,0.33322,0.0014018,0.013259
291.62,0.42233,0.0054297,0.0014543
291.65,0.49235,0.0032933,0.01427
291.67,0.48234,0,0.031691
291.69,0.4635,0,0.049641
291.71,0.44112,0,0.071085
291.73,0.37988,0,0.070546
291.75,0.32764,0,0.081386
291.77,0.2976,0,0.086594
291.79,0.2684,0,0.076251
291.81,0.23227,0,0.072658
291.83,0.21359,0,0.067803
291.85,0.19535,0,0.067803
291.88,0.18163,0,0.071809
291.9,0.16434,0.001505,0.092831
291.92,0.14755,0.001505,0.10269
291.94,0.12869,0.001505,0.089919
291.96,0.11071,0.0035359,0.077693
291.98,0.10045,0.0083151,0.078132
292,0.099896,0.0015105,0.062725
292.02,0.07204,0.0017677,0.057015
292.04,0.070368,0.011403,0.048465
292.06,0.064673,0.015405,0.044275
292.08,0.063951,0.018129,0.04045
292.1,0.059448,0.022088,0.032633
292.12,0.058965,0.017291,0.03004
292.15,0.066287,0.017707,0.03004
292.17,0.057472,0.018139,0.017772
292.19,0.049253,0.02027,0.011863
292.21,0.051632,0.056061,0.012017
292.23,0.055254,0.054921,0.0078121
292.25,0.058015,0.046207,0.0049935
292.27,0.062492,0.037539,0.0034077
292.29,0.064377,0.018794,0.0034077
292.31,0.040419,0,0.0056184
292.33,0.040419,0,0.021841
292.35,0.024429,0,0.021841
292.38,0.013652,0,0.010556
292.4,0.040419,0.018193,0.0080131
292.42,0.076477,0.02105,0.0014505
292.44,0.076477,0.015422,0.0034077
292.46,0.11676,0.0013982,0.012141
292.48,0.35034,0,0.011762
292.5,0.18946,0.0077238,0.019367
292.52,0.17973,0.015422,0.042749
292.54,0.16053,0.015422,0.046212
292.56,0.13824,0.0077238,0.044626
292.58,0.23014,0,0.036054
292.6,0.34153,0,0.02502
292.62,0.75839,0,0.0093442
292.65,0.72697,0,0.0034077
292.67,0.6789,0,0.014306
292.69,0.34612,0,0.020758
292.71,0.31678,0,0.043108
292.73,0.36208,0,0.050613
292.75,0.3879,0,0.084276
292.77,0.42805,0,0.11448
292.79,0.49509,0,0.11816
292.81,0.36074,0,0.11912
292.83,0.57519,0,0.11919
292.85,0.36482,0,0.11919
292.88,0.47459,0,0.11919
292.9,0.45374,0,0.10817
292.92,0.34837,0.016666,0.10486
292.94,0.31459,0.042904,0.10634
292.96,0.4105,0.046495,0.086237
292.98,0.42922,0.039374,0.070387
293,0.1419,0.022835,0.051883
293.02,0.068732,0.032211,0.046212
293.04,0.051811,0.042435,0.041357
293.06,0.054356,0.037043,0.030146
293.08,0.043111,0.044785,0.030534
293.1,0.039444,0.047115,0.025381
293.12,0.05828,0.037442,0.019059
293.15,0.073796,0.031994,0.016759
293.17,0.1051,0.039399,0.014274
293.19,0.087273,0.026298,0.013602
293.21,0.10166,0.056017,0.016493
293.23,0.32463,0.035663,0.061949
293.25,0.12782,0.04104,0.070413
293.27,0.084683,0.044295,0.072971
293.29,0.094607,0.031045,0.067474
293.31,0.068465,0.0032964,0.057104
293.33,0.028874,0,0.072373
293.35,0.013942,0,0.049607
293.38,0.045609,0.0032764,0.047748
293.4,0.0044979,0.0054017,0.040688
293.42,0,0.0077038,0.051821
293.44,0,0.029995,0.051821
293.46,0,0.0054017,0.059539
293.48,0,0,0.059539
293.5,0,0.010148,0.037105
293.52,0,0.018146,0.044099
293.54,0,0.010148,0.037353
293.56,0,0.0032764,0.030251
293.58,0.021975,0.0032764,0.019187
293.6,0.056677,0,0.015681
293.62,0.13539,0.0032764,0.008622
293.65,0.17673,0.0054017,0.0015604
293.67,0.22703,0.0032764,0.0030122
293.69,0.22058,0,0
293.71,0.23354,0,0.0086958
293.73,0.41582,0,0.014319
293.75,0.32664,0,0.047272
293.77,0.26058,0,0.067764
293.79,0.24856,0,0.064914
293.81,0.24812,0,0.06316
293.83,0.1811,0,0.068473
293.85,0.15551,0,0.062315
293.88,0.14772,0,0.065187
293.9,0.1403,0,0.066217
293.92,0.12031,0,0.072505
293.94,0.11505,0,0.074215
293.96,0.10959,0,0.092445
293.98,0.11076,0,0.077964
294,0.095248,0.0015119,0.062857
294.02,0.064501,0.0017658,0.051285
294.04,0.058234,0.0061999,0.051715
294.06,0.053645,0.0061999,0.044845
294.08,0.03671,0.0085832,0.044845
294.1,0.028481,0.0085832,0.044268
294.12,0.035683,0.015219,0.048341
294.15,0.037031,0.029236,0.059011
294.17,0.027519,0.034859,0.076241
294.19,0.018782,0.034859,0.028036
294.21,0.015755,0.037558,0.031164
294.23,0.020304,0.037558,0.015108
294.25,0.01564,0.042478,0.008924
294.27,0.027484,0.059204,0
294.29,0.028854,0.070789,0.0012463
294.31,0.010581,0.013707,0
294.33,0,0.0013934,0.016015
294.35,0,0,0.0080202
294.38,0,0.01813,0.0034107
294.4,0,0.0076972,0
294.42,0,0,0
294.44,0.0019141,0.0076972,0
294.46,0.013942,0.015369,0
294.48,0,0.010139,0
294.5,0,0.012701,0
294.52,0.037048,0.023903,0
294.54,0.041283,0.01813,0
294.56,0.050272,0.015369,0
294.58,0.099894,0,0
294.6,0.16053,0.0013934,0
294.62,0.22747,0,0
294.65,0.2639,0.0013934,0
294.67,0.29346,0,0
294.69,0.28656,0,0
294.71,0.30237,0,0.0036871
294.73,0.29346,0,0.0049334
294.75,0.25471,0,0.032863
294.77,0.21195,0,0.039021
294.79,0.18287,0,0.044972
294.81,0.17935,0,0.045899
294.83,0.13138,0,0.051106
294.85,0.14434,0,0.052682
294.88,0.17936,0,0.048677
294.9,0.21813,0,0.041315
294.92,0.19743,0,0.041285
294.94,0.45008,0.0083533,0.031032
294.96,0.19231,0,0.039738
294.98,0.24427,0.0083708,0.047351
295,0.28589,0.0015064,0.012915
295.02,0.087272,0.013332,0.016733
295.04,0.25457,0.14664,0.074647
295.06,0.050403,0.026175,0.018002
295.08,0.20334,0.015659,0.025535
295.1,0.25727,0.022116,0.034595
295.12,0.082868,0.043667,0.023578
295.15,0.21075,0.04974,0.022768
295.17,0.13688,0.076667,0.023578
295.19,0.12493,0.1058,0.018734
295.21,0.044724,0.11236,0.014211
295.23,0.10081,0.10032,0.0086866
295.25,0.098829,0.12468,0.020629
295.27,0.18349,0.099569,0.014339
295.29,0.11038,0.083655,0.0093265
295.31,0.13506,0.036446,0.014127
295.33,0.13106,0.0076642,0.048127
295.35,0.064175,0.0032595,0.041181
295.38,0.19497,0.020887,0.034468
295.4,0,0.064981,0.037794
295.42,0,0,0.024888
295.44,0.025117,0.074486,0.0014505
295.46,0.088649,0.063474,0
295.48,0.098896,0.0032595,0
295.5,0.25805,0,0
295.52,0.38972,0.0076642,0
295.54,0.40969,0.067103,0
295.56,0.61492,0.067103,0
295.58,0.4776,0.020887,0
295.6,0.87739,0.018052,0
295.62,0.80893,0.010096,0
295.65,1.0972,0.10267,0
295.67,0.97438,0.12808,0.017334
295.69,0.63207,0.043407,0.0015708
295.71,0.47797,0,0.0060852
295.73,0.48688,0.037749,0.026967
295.75,0.30461,0,0
295.77,0.24898,0,0
295.79,0.20822,0.0035392,0
295.81,0.17162,0.01662,0
295.83,0.34311,0.013735,0.0012582
295.85,0.10263,0.010964,0.0069487
295.88,0.080322,0.029099,0.0069487
295.9,0.070772,0.032419,0.0069487
295.92,0.050354,0.022688,0.012843
295.94,0.038682,0.037863,0.017562
295.96,0.030444,0.047385,0.017562
295.98,0.1091,0.043399,0.012843
296,0.22213,0.0031666,0.009034
296.02,0.28845,0.0017732,0.002828
296.04,0.69739,0.0046996,0.0014505
296.06,0.39128,0.015369,0.0068786
296.08,0.13374,0.06201,0.020864
296.1,0.11954,0.050201,0.025157
296.12,0.38902,0.036959,0.022614
296.15,0.14852,0.11579,0.032809
296.17,0.25594,0.096453,0.028972
296.19,0.23312,0.1056,0.038001
296.21,0.36919,0.16172,0.041422
296.23,0.48224,0.14365,0.058297
296.25,0.34594,0.096261,0.053399
296.27,0.13126,0.11885,0.064745
296.29,0.12333,0.16421,0.060922
296.31,0.1202,0.14778,0.066028
296.33,0.066427,0.11921,0.075065
296.35,0,0.094498,0.077726
296.38,0,0.040828,0.06265
296.4,0.12654,0.0048009,0.06265
296.42,0.24272,0.040858,0.0702
296.44,0.020568,0.037829,0.058945
296.46,0,0.026901,0.034468
296.48,0,0.029969,0.018876
296.5,0,0.023903,0.0014505
296.52,0,0.06015,0.0015678
296.54,0,0.063752,0.0060737
296.56,0.025872,0.070997,0.011412
296.58,0.056546,0.062533,0.0015678
296.6,0.096596,0.046212,0.0060737
296.62,0.11823,0.020977,0.0060737
296.65,0.10729,0.042232,0
296.67,0.075996,0.03284,0
296.69,0.066118,0.01813,0
296.71,0.047303,0.025435,0
296.73,0.038422,0.044764,0
